,L,e
740,49.76976976976977,0.20768441164533216
741,49.76976976976977,0.3233165342570254
742,49.76976976976977,0.46314560031695995
743,49.76976976976977,0.5465045826662241
744,49.76976976976977,0.6255400958080417
745,49.76976976976977,0.806716942208641
746,49.76976976976977,0.9883548682403387
747,50.06006006006006,0.012908629401755668
748,50.06006006006006,0.05158496051712173
749,50.06006006006006,0.060020003616087086
750,50.06006006006006,0.11587188405488628
751,50.06006006006006,0.13504628192726653
752,50.06006006006006,0.20547555743326507
753,50.06006006006006,0.31990020338664277
754,50.06006006006006,0.4583025602368356
755,50.06006006006006,0.6191187828242752
756,50.06006006006006,0.7987779955689857
757,50.06006006006006,0.9813697465303592
758,50.350350350350354,0.012770926214844911
759,50.350350350350354,0.05103547273710027
760,50.350350350350354,0.1146408204191401
761,50.350350350350354,0.20330151628978066
762,50.350350350350354,0.3165370175986306
763,50.350350350350354,0.4535330782457029
764,50.350350350350354,0.6127899445885855
765,50.350350350350354,0.7909330686667958
766,50.350350350350354,0.9739414348642617
767,50.64064064064064,0.01263541408705856
768,50.64064064064064,0.050494706855210854
769,50.64064064064064,0.11342920883650336
770,50.64064064064064,0.20116156758506223
771,50.64064064064064,0.31322590367575026
772,50.64064064064064,0.4488357476484816
773,50.64064064064064,0.6065520927990091
774,50.64064064064064,0.7831823591882485
775,50.64064064064064,0.9662382466289943
776,50.930930930930934,0.012502046799758627
777,50.930930930930934,0.04996247956069578
778,50.930930930930934,0.11223664339499903
779,50.930930930930934,0.19905500898074752
780,50.930930930930934,0.30996581440247967
781,50.930930930930934,0.4442091915532967
782,50.930930930930934,0.6004037507156874
783,50.930930930930934,0.7755258579059645
784,50.930930930930934,0.9583602994393138
785,51.22122122122122,0.01237077934296866
786,51.22122122122122,0.049438612322823025
787,51.22122122122122,0.1110627286573465
788,51.22122122122122,0.19698115588651868
789,51.22122122122122,0.30675572786021904
790,51.22122122122122,0.4396520623447953
791,51.22122122122122,0.5943434548069157
792,51.22122122122122,0.7679633795385045
793,51.22122122122122,0.9503726640182042
794,51.511511511511515,0.012241567880635587
795,51.511511511511515,0.048922931243694144
796,51.511511511511515,0.10990707933929701
797,51.511511511511515,0.12754251658925825
798,51.511511511511515,0.19493934093550072
799,51.511511511511515,0.30359464674161357
800,51.511511511511515,0.43516304114964943
801,51.511511511511515,0.5883697561579687
802,51.511511511511515,0.7604945888338557
803,51.511511511511515,0.9423202431772443
804,51.8018018018018,0.01211436971551957
805,51.8018018018018,0.048415266914225666
806,51.8018018018018,0.10876932000098986
807,51.8018018018018,0.19292891347611202
808,51.8018018018018,0.3004815976840265
809,51.8018018018018,0.4307408372965058
810,51.8018018018018,0.5824812216709973
811,51.8018018018018,0.7531190227244443
812,51.8018018018018,0.9342353767483619
813,52.092092092092095,0.011989143254566348
814,52.092092092092095,0.04791545427736018
815,52.092092092092095,0.10764908474880541
816,52.092092092092095,0.19094923908259534
817,52.092092092092095,0.29741563062127846
818,52.092092092092095,0.42638418777234044
819,52.092092092092095,0.5766764350809415
820,52.092092092092095,0.7458361092288883
821,52.092092092092095,0.9261421050837222
822,52.38238238238238,0.011865847970175317
823,52.38238238238238,0.04742333249365409
824,52.38238238238238,0.1065460169477884
825,52.38238238238238,0.18899969907986797
826,52.38238238238238,0.29439581815394655
827,52.38238238238238,0.42209185667742477
828,52.38238238238238,0.5709539978090087
829,52.38238238238238,0.7386451836435048
830,52.38238238238238,0.9180587313921209
831,52.672672672672675,0.011744444360085043
832,52.672672672672675,0.0469387448134199
833,52.672672672672675,0.10545976894324156
834,52.672672672672675,0.1870796900852784
835,52.672672672672675,0.291421254936869
836,52.672672672672675,0.41786263468022933
837,52.672672672672675,0.5653125296728733
838,52.672672672672675,0.7315455024624201
839,52.672672672672675,0.9099994477161663
840,52.96296296296296,0.01162489395484824
841,52.96296296296296,0.04646153845353554
842,52.96296296296296,0.10439000179266582
843,52.96296296296296,0.18518862356452043
844,52.96296296296296,0.28849105708431444
845,52.96296296296296,0.4136953384737698
846,52.96296296296296,0.5597506694703959
847,52.96296296296296,0.7245362553845802
848,52.96296296296296,0.9019754128464882
849,53.253253253253256,0.011507159226890676
850,53.253253253253256,0.045991564475852224
851,53.253253253253256,0.10333638500734496
852,53.253253253253256,0.18332592540330495
853,53.253253253253256,0.28560436159186914
854,53.253253253253256,0.40958881023471166
855,53.253253253253256,0.5542670754516172
856,53.253253253253256,0.7176165757010724
857,53.253253253253256,0.8939954930731411
858,53.54354354354354,0.011391203605526139
859,53.54354354354354,0.04552867767460488
860,53.54354354354354,0.10229859630094892
861,53.54354354354354,0.18149103549183734
862,53.54354354354354,0.2827603257747804
863,53.54354354354354,0.4055419170862361
864,53.54354354354354,0.5488604256920644
865,53.54354354354354,0.7107855493051604
866,53.54354354354354,0.8860667867915203
867,53.833833833833836,0.011276991442200342
868,53.833833833833836,0.045072736463052994
869,53.833833833833836,0.10127632134915712
870,53.833833833833836,0.17968340732367413
871,53.833833833833836,0.27995812672229936
872,53.833833833833836,0.4015535505655626
873,53.833833833833836,0.5435294183789309
874,53.833833833833836,0.7040422225260082
875,53.833833833833836,0.8781950056498046
876,54.12412412412412,0.011164487966964192
877,54.12412412412412,0.04462360276609443
878,54.12412412412412,0.10026925355550131
879,54.12412412412412,0.1779025076074244
880,54.12412412412412,0.2771969607677208
881,54.12412412412412,0.3976226260966821
882,54.12412412412412,0.538272772020302
883,54.12412412412412,0.6973856089538872
884,54.12412412412412,0.8703847576155571
885,54.414414414414416,0.011053659280395516
886,54.414414414414416,0.0441811419187882
887,54.414414414414416,0.09927709382610633
888,54.414414414414416,0.17614781589082903
889,54.414414414414416,0.2744760429734308
890,54.414414414414416,0.3937480824705035
891,54.414414414414416,0.5330892255864692
892,54.414414414414416,0.6908146953974961
893,54.414414414414416,0.8626397612445351
894,54.7047047047047,0.010944472308969637
895,54.7047047047047,0.043745222561058277
896,54.7047047047047,0.0982995503513534
897,54.7047047047047,0.17441882419670854
898,54.7047047047047,0.27179460663101684
899,54.7047047047047,0.38992888132987874
900,54.7047047047047,0.5279775385914371
901,54.7047047047047,0.684328447091818
902,54.7047047047047,0.8549630105993986
903,54.994994994995,0.010836894799156355
904,54.994994994995,0.043315716546259105
905,54.994994994995,0.09733633839597487
906,54.994994994995,0.17271503667161558
907,54.994994994995,0.2691519027748836
908,54.994994994995,0.38616400666331485
909,54.994994994995,0.5229364911215721
910,54.994994994995,0.6779258122567551
911,54.994994994995,0.8473569040637381
912,55.28528528528528,0.010730895278721455
913,55.28528528528528,0.04289249884646263
914,55.28528528528528,0.09638718009439463
915,55.28528528528528,0.17103596924505177
916,55.28528528528528,0.26654719971200763
917,55.28528528528528,0.38245246430577756
918,55.28528528528528,0.5179648838179045
919,55.28528528528528,0.6716057260917409
920,55.28528528528528,0.8398233462753972
921,55.28528528528528,0.9995428141483559
922,55.57557557557558,0.01062644305695018
923,55.57557557557558,0.04247544745678203
924,55.57557557557558,0.09545180425489247
925,55.57557557557558,0.16938114929955966
926,55.57557557557558,0.2639797825624875
927,55.57557557557558,0.37879328144779556
928,55.57557557557558,0.5130615378176077
929,55.57557557557558,0.6653671142788306
930,55.57557557557558,0.832363829731143
931,55.57557557557558,0.9955149499400541
932,55.865865865865864,0.010523508159510109
933,55.865865865865864,0.04206444331754213
934,55.865865865865864,0.09452994616822194
935,55.865865865865864,0.16775011535143228
936,55.865865865865864,0.2614489528149672
937,55.865865865865864,0.3751855061525769
938,55.865865865865864,0.5082252946597031
939,55.865865865865864,0.6592088960565179
940,55.865865865865864,0.8249795008004868
941,55.865865865865864,0.9898818224385831
942,56.15615615615616,0.010422061356793466
943,56.15615615615616,0.04165937021996768
944,56.15615615615616,0.09362134742432895
945,56.15615615615616,0.16614241674189353
946,56.15615615615616,0.2589540278947075
947,56.15615615615616,0.3716282068819659
948,56.15615615615616,0.5034550161594561
949,56.15615615615616,0.6531299869175974
950,56.15615615615616,0.8176712136294098
951,56.15615615615616,0.9835245961480522
952,56.446446446446444,0.010322074108499935
953,56.446446446446444,0.04126011473138238
954,56.446446446446444,0.09272575573404343
955,56.446446446446444,0.1645576133367995
956,56.446446446446444,0.25649434074366756
957,56.446446446446444,0.3681204720306829
958,56.446446446446444,0.498749584255452
959,56.446446446446444,0.6471293009775398
960,56.446446446446444,0.8104395745289258
961,56.446446446446444,0.9767585940534366
962,56.73673673673674,0.01022351855500679
963,56.73673673673674,0.040866566114486816
964,56.73673673673674,0.09184292475608118
965,56.73673673673674,0.16299527523813695
966,56.73673673673674,0.25406923941338344
967,56.73673673673674,0.36466140946995584
968,56.73673673673674,0.49410790083294237
969,56.73673673673674,0.641205753052249
970,56.73673673673674,0.8032849788086062
971,56.73673673673674,0.9697403138722507
972,57.02702702702703,0.010126367506170986
973,57.02702702702703,0.04047861624865566
974,57.02702702702703,0.09097261393158215
975,57.02702702702703,0.16145498250238044
976,57.02702702702703,0.2516780866684383
977,57.02702702702703,0.36125014609944595
978,57.02702702702703,0.48952888752649504
979,57.02702702702703,0.6353582604805408
980,57.02702702702703,0.7962076415536494
981,57.02702702702703,0.9625608907564273
982,57.31731731731732,0.010030594401097425
983,57.31731731731732,0.04009615955841799
984,57.31731731731732,0.09011458832196716
985,57.31731731731732,0.1599363248683849
986,57.31731731731732,0.2493202596027452
987,57.31731731731732,0.3578858274086773
988,57.31731731731732,0.4850114855049921
989,57.31731731731732,0.6295857447211224
990,57.31731731731732,0.7892076235040955
991,57.31731731731732,0.9552787766104099
992,57.60760760760761,0.009936173312609325
993,57.60760760760761,0.039719092943914465
994,57.60760760760761,0.089268618453162
995,57.60760760760761,0.1584389014942871
996,57.60760760760761,0.24699514926578406
997,57.60760760760761,0.3545676170471467
998,57.60760760760761,0.48055465524130125
999,57.60760760760761,0.6238871327500369
1000,57.60760760760761,0.7822848529408585
1001,57.60760760760761,0.9479339624042574
1002,57.8978978978979,0.009843078919595332
1003,57.8978978978979,0.03934731570587015
1004,57.8978978978979,0.08843448016439155
1005,57.8978978978979,0.15696232070201088
1006,57.8978978978979,0.2447021603001141
1007,57.8978978978979,0.2804379365888902
1008,57.8978978978979,0.3512946964034886
1009,57.8978978978979,0.4761573762690323
1010,57.8978978978979,0.61826135828165
1011,57.8978978978979,0.775439144292017
1012,57.8978978978979,0.9405550940966961
1013,58.18818818818819,0.009751286494831394
1014,58.18818818818819,0.03898072948522127
1015,58.18818818818819,0.08761195446185328
1016,58.18818818818819,0.15550619972956897
1017,58.18818818818819,0.24244071058911412
1018,58.18818818818819,0.3480662641938095
1019,58.18818818818819,0.4718186469282871
1020,58.18818818818819,0.6127073628331083
1021,58.18818818818819,0.7686702140265753
1022,58.18818818818819,0.933163399403634
1023,58.47847847847848,0.009660771864893152
1024,58.47847847847848,0.03861923819369318
1025,58.47847847847848,0.08680082737745759
1026,58.47847847847848,0.15407016449200042
1027,58.47847847847848,0.2402102309149349
1028,58.47847847847848,0.3448815360585675
1029,58.47847847847848,0.46753748410224294
1030,58.47847847847848,0.6072240966498995
1031,58.47847847847848,0.7619776942905527
1032,58.47847847847848,0.9257750189311734
1033,58.76876876876877,0.009571511439903781
1034,58.76876876876877,0.03826274795516014
1035,58.76876876876877,0.08600088983081637
1036,58.76876876876877,0.15265384934824694
1037,58.76876876876877,0.23801016462592703
1038,58.76876876876877,0.34173974416880176
1039,58.76876876876877,0.4633129229462536
1040,58.76876876876877,0.6018105195078886
1041,58.76876876876877,0.7553611446528345
1042,58.76876876876877,0.9184024708913869
1043,59.05905905905906,0.009483482165787186
1044,59.05905905905906,0.03791116704076808
1045,59.05905905905906,0.08521193749781687
1046,59.05905905905906,0.15125689687584645
1047,59.05905905905906,0.23583996731448345
1048,59.05905905905906,0.3386401368407359
1049,59.05905905905906,0.4591440166106874
1050,59.05905905905906,0.5964656014057217
1051,59.05905905905906,0.7488200622596651
1052,59.05905905905906,0.911055614233249
1053,59.34934934934935,0.009396661497013467
1054,59.34934934934935,0.03756440581317449
1055,59.34934934934935,0.08443377068056018
1056,59.34934934934935,0.1498789576534138
1057,59.34934934934935,0.23369910650282666
1058,59.34934934934935,0.3355819781592822
1059,59.34934934934935,0.45502983595912994
1060,59.34934934934935,0.5231020738453043
1061,59.34934934934935,0.5911883231593278
1062,59.34934934934935,0.7423538906425311
1063,59.34934934934935,0.9037423060020607
1064,59.63963963963964,0.009311027415135287
1065,59.63963963963964,0.03722237666955907
1066,59.63963963963964,0.08366619418384648
1067,59.63963963963964,0.14851969004781948
1068,59.63963963963964,0.23158706133880613
1069,59.63963963963964,0.3325645476101008
1070,59.63963963963964,0.45096946928268083
1071,59.63963963963964,0.585977676909437
1072,59.63963963963964,0.7359620273811912
1073,59.63963963963964,0.8964688641833095
1074,59.92992992992993,0.009226558413531646
1075,59.92992992992993,0.03688499398459234
1076,59.92992992992993,0.08290901719339985
1077,59.92992992992993,0.09422725091755717
1078,59.92992992992993,0.147178760009548
1079,59.92992992992993,0.22950332229947912
1080,59.92992992992993,0.32958713972016157
